7.7888712882995605,6.502528324127197,6.685850143432617,7.708348274230957,6.279804229736328
6.12995719909668,6.106225952911377,6.267573356628418,7.411612033843994,5.851357460021973
5.665803909301758,5.633153665924072,5.684155464172363,8.417247772216797,5.143153190612793
14.211236000061035,7.605834989929199,8.545162200927734,7.971240997314453,7.383305549621582
6.816755294799805,6.716179801940918,7.918702125549316,8.063921928405762,6.463418960571289
6.207090854644775,6.163660149383545,6.961765289306641,7.897049427032471,5.815236568450928
5.733187198638916,5.815724412536621,6.1242475509643555,8.018564224243164,5.361609935760498
5.432831287384033,5.62723671875,5.736109256744385,8.133359909057617,5.150533199310303
5.255118370056152,5.422436347198486,5.603900909423828,8.065762519836426,4.947898864746094
5.089506149291992,5.314746659088135,5.188117504119873,8.340731620788574,4.783233165740967
5.015597820281982,5.247801963806152,5.157125949859619,8.075946807861328,4.719295501708984
4.923826217651367,5.163879611968994,4.963803291320801,8.028751373291016,4.593888282775879
4.8657426834106445,5.1384938659667965,5.2183027267456055,8.004005432128906,4.571444511413574
4.818140506744385,5.078258762359619,4.747241020202637,7.861465930938721,4.46998929977417
4.791867733001709,5.108578193664551,4.947057723999023,7.739876747131348,4.530697822570801
4.746704578399658,5.029544351196289,4.708712577819824,7.821269989013672,4.38491153717041
4.706175804138184,5.005983547973633,4.738337993621826,7.748892307281494,4.345004081726074
4.707211494445801,5.0151090263366696,4.706783771514893,7.802844047546387,4.380402565002441
4.676322937011719,4.98980181350708,4.615968704223633,7.6455607414245605,4.328954696655273
4.699107646942139,4.975502910614014,4.624386787414551,7.5982770919799805,4.338644027709961
4.667158603668213,4.953917283630371,4.601509094238281,7.576895713806152,4.330075263977051
4.6327433586120605,4.960697751617432,4.5684943199157715,7.728638172149658,4.321356296539307
4.593471050262451,4.920265533447266,4.7135138511657715,7.673389434814453,4.253967761993408
4.56990909576416,4.8892654594421385,4.693695068359375,7.610010623931885,4.186482906341553
4.550043106079102,4.8784016960144045,4.5021820068359375,7.660944938659668,4.163818359375
4.546237468719482,4.91775627822876,4.677837371826172,7.5814008712768555,4.201460838317871
4.52691125869751,4.905405146026611,4.528558731079102,7.6207122802734375,4.234822750091553
4.526985168457031,4.855288020324707,4.615729331970215,7.594201564788818,4.150226593017578
4.495188236236572,4.846578636932373,4.406682968139648,7.65652322769165,4.09773063659668
4.508717060089111,4.842431415557861,4.714217185974121,7.653892517089844,4.122260093688965
4.5130791664123535,4.8409761009216306,4.211419105529785,7.566817283630371,4.1322174072265625
4.48799467086792,4.849080271148682,4.299555778503418,7.614648818969727,4.137340068817139
4.473463535308838,4.824529021453857,4.057524681091309,7.685673713684082,4.101485252380371
4.477394104003906,4.831853247833252,4.665280342102051,7.738711833953857,4.144535541534424
4.4740777015686035,4.830878924560547,4.258841037750244,7.655352592468262,4.092412948608398
