0,8.91795118789473,7.636579450513876,6.2076544761657715,7.500113487243652,7.570626258850098
1,8.21032483941734,7.207535235611984,5.662201404571533,6.971634864807129,7.228120803833008
2,7.806992168932976,7.115789102083171,5.544066429138184,6.979690074920654,7.065120697021484
3,7.673172155600897,6.736245949583952,5.301538467407227,6.414081573486328,6.576930046081543
4,7.63052750426401,6.814835552240724,5.5376691818237305,6.547137260437012,6.619420528411865
5,7.395843481088784,6.562240076640485,4.999605178833008,6.1961588859558105,6.252084732055664
6,7.129078877387088,6.254523251358117,4.947412014007568,5.831886291503906,6.096967697143555
7,7.114513718801471,6.304533631729405,4.837010383605957,6.117387771606445,6.2973313331604
8,7.012878851447586,6.134871993729997,4.593688011169434,5.738613128662109,5.733187675476074
9,6.902189024563437,6.0371286218340945,4.649660587310791,5.769902229309082,5.820148468017578
10,6.7785636424613385,6.125782880916295,4.644516944885254,5.84135103225708,5.910338401794434
11,6.724616541466331,6.115812857818282,4.656521797180176,5.906681537628174,5.84160852432251
12,6.757302667694893,5.905703146437625,4.5909013748168945,5.563323497772217,5.6246562004089355
13,6.618566452113968,5.8455532043345935,4.336523532867432,5.560944557189941,5.595219135284424
14,6.557165810648003,6.096761825791498,4.747007369995117,5.894487380981445,5.946816921234131
15,6.512845443746637,5.713037006612777,4.430082321166992,5.592933654785156,5.411496162414551
16,6.446787512095308,5.608341965065739,4.208625793457031,5.531555652618408,5.42878532409668
17,6.368891086921097,5.632953202896136,4.275411128997803,5.482588291168213,5.308290004730225
18,6.342762065048047,5.640857402888306,4.232855319976807,5.5838189125061035,5.237518310546875
19,6.247176275722219,5.45948813704045,4.135110378265381,5.459805488586426,5.078516483306885
20,6.258154981069079,5.447141135803923,4.077611923217773,5.553903102874756,5.195529460906982
21,6.2039028141210135,5.391967655045433,4.006181716918945,5.487835884094238,5.0923991203308105
22,6.161859455824308,5.467792454876397,4.043481826782227,5.55935525894165,5.161199569702148
23,6.097628584470217,5.357870120406246,3.8778326511383057,5.6075758934021,4.946879863739014
24,6.126824150816868,5.507450422609853,4.17807674407959,5.579218864440918,5.249095439910889
25,6.160821639546665,5.4379554810088,4.087161064147949,5.564566612243652,5.1259636878967285
26,6.087862721623623,5.32048913100096,3.893575429916382,5.6248931884765625,4.960244178771973
27,5.9766386019707936,5.403863452384773,4.128507137298584,5.681607723236084,5.05974817276001
28,6.035793754561565,5.355224441751403,3.8941216468811035,5.720225811004639,5.015480995178223
29,5.978838520655104,5.388197699134721,4.009278774261475,5.794060707092285,5.091007709503174
30,5.964058602642918,5.258030084008625,3.8768374919891357,5.668460845947266,4.793514728546143
31,5.855897483578765,5.206358114208809,3.719048261642456,5.828497886657715,4.833186626434326
32,5.832885996429502,5.229159356132892,3.7595996856689453,5.8386759757995605,4.762833595275879
33,5.8472094203703415,5.179369884286674,3.7518861293792725,5.836293697357178,4.805926322937012
34,5.931090883487343,5.245396498630409,3.776071310043335,5.790309906005859,4.837637424468994
35,5.8886967639684045,5.151746715163793,3.706397294998169,5.809505939483643,4.731454849243164
36,5.813483559997,5.178908742022946,3.8256900310516357,5.90878438949585,4.728069305419922
37,5.750939661253627,5.1295625699403855,3.5657312870025635,5.9405035972595215,4.732296466827393
38,5.812099193466272,5.153709944628607,3.7957565784454346,5.981826305389404,4.684535980224609
39,5.784492079729372,5.1786501542884436,3.857525587081909,6.008531093597412,4.73405122756958
40,5.725941013593959,5.151509112709204,3.7883286476135254,6.079015254974365,4.801271438598633
41,5.698930815157034,5.067724768162181,3.6296005249023438,6.117682933807373,4.667613983154297
42,5.701847265680793,5.181028324693128,3.8199310302734375,6.096103668212891,4.858386516571045
43,5.673656328171764,5.06083175639097,3.63663387298584,6.124770641326904,4.588615417480469
44,5.609218785787291,5.1188456032861955,3.616180896759033,6.166946887969971,4.693469047546387
45,5.624865621438116,5.116179813263815,3.7275607585906982,6.138431549072266,4.662991046905518
46,5.634050829162633,5.251673028009939,3.963120460510254,6.146090507507324,4.775295257568359
47,5.64394206215011,5.032921914633594,3.5881571769714355,6.239573955535889,4.519262313842773
48,5.540276381962073,5.054956878608157,3.470754384994507,6.3581318855285645,4.578662872314453
49,5.533061907799007,5.100357959802357,3.575538158416748,6.455137729644775,4.682791233062744
50,5.512224323049413,4.984111388047946,3.6066415309906006,6.301987648010254,4.566252708435059
51,5.476548700574834,4.980990834220611,3.453251838684082,6.416575908660889,4.538134574890137
52,5.538238356279776,5.099644294315387,3.5805201530456543,6.4439897537231445,4.556983470916748
53,5.522894085016178,5.002334927500801,3.454481601715088,6.374826908111572,4.534327983856201
54,5.55152187930478,5.105017887146833,3.6725103855133057,6.369355201721191,4.673412799835205
55,5.463371994410802,4.9263133112198965,3.357167959213257,6.540975570678711,4.417683124542236
56,5.408168732133892,4.907936863538947,3.2833175659179688,6.492090702056885,4.390471935272217
57,5.365977948224228,4.879266150705889,3.230286121368408,6.627438068389893,4.355247497558594
58,5.318883636665928,4.8773928593090154,3.2401821613311768,6.642145156860352,4.311110496520996
59,5.332314710382182,4.922417366886978,3.3188083171844482,6.632586479187012,4.330197334289551
60,5.31985737116554,4.893526102437602,3.2433013916015625,6.686707019805908,4.325261116027832
61,5.335351277758579,4.973963755845569,3.384697437286377,6.670591831207275,4.524740695953369
62,5.369589292043,5.005583684640868,3.3106958866119385,6.627661228179932,4.469807147979736
63,5.335640125226501,4.943175892609378,3.252869129180908,6.735359191894531,4.365992069244385
64,5.320831856134901,4.9293022894608605,3.3746845722198486,6.69439697265625,4.486122131347656
65,5.312043396751139,5.1203235161615765,3.638946056365967,6.851847171783447,4.7467522621154785
66,5.418302867163534,5.028121692407252,3.4265947341918945,6.600048065185547,4.467642307281494
67,5.3071576302198995,5.012213447933968,3.3212978839874268,6.8896379470825195,4.425667762756348
68,5.264393612500124,4.941930992679852,3.330765724182129,6.780488014221191,4.480736255645752
69,5.244877188051268,4.875952768112816,3.204894542694092,6.821679592132568,4.313867092132568
70,5.161480486699498,4.87041421110158,3.1062684059143066,6.995150089263916,4.277530670166016
71,5.163730728549769,4.866465796041481,3.055446147918701,6.921629428863525,4.271356582641602
72,5.163811737589921,4.9286012677968944,3.3113675117492676,6.861340045928955,4.342375755310059
73,5.181838854821451,5.041785321951101,3.2703940868377686,6.947141170501709,4.390698432922363
74,5.241759319785371,5.0175809523867985,3.4374468326568604,6.754809856414795,4.486701488494873
75,5.174402992082364,4.960167585739835,3.1239473819732666,6.948023319244385,4.328302383422852
76,5.159471937801239,4.972745283687232,3.1824679374694824,6.937647342681885,4.342258453369141
77,5.112156404437974,4.892786583097529,3.0180184841156006,7.145647048950195,4.289870738983154
78,5.142564813284892,4.97800828290751,3.327954053878784,7.01340913772583,4.414385795593262
79,5.0700532170251496,4.944500056391396,3.1363327503204346,7.093211650848389,4.278058052062988
80,5.088531533347016,4.982698184344908,3.043278932571411,7.129782199859619,4.315987586975098
81,5.035790228775185,4.9117307899848734,3.173495054244995,7.114384651184082,4.309844970703125
82,4.986547197246577,4.908135792433383,3.01611590385437,7.216762542724609,4.312113285064697
83,5.04595638384746,4.965617237955999,3.2674992084503174,7.044199466705322,4.352273941040039
84,5.058548348998559,4.997828593561097,3.2522361278533936,7.061065673828125,4.355846405029297
85,5.01917174326294,4.936298716277294,3.1018946170806885,7.1909403800964355,4.320658206939697
86,4.9931820169139,4.918442944121135,3.127835273742676,7.055870532989502,4.330082893371582
87,4.960171937910257,4.998408081552833,3.187615394592285,7.266559600830078,4.42312479019165
88,4.948108011613262,4.912757336665054,3.029608726501465,7.149795055389404,4.226605415344238
89,4.915028097230178,4.96627938447246,2.944025993347168,7.2769551277160645,4.2315354347229
90,4.941426287586613,4.953534445032435,3.0365476608276367,7.2678070068359375,4.2446393966674805
91,5.035697462375629,5.054511887934209,3.1704163551330566,7.1152801513671875,4.407346725463867
92,4.918211798370186,4.961098738641956,3.0459771156311035,7.2828192710876465,4.27725076675415
93,4.950757169828006,5.107350195878478,3.2359769344329834,7.267007827758789,4.471095085144043
94,4.9635169066608205,5.0064509508764115,3.157336473464966,7.197075843811035,4.294758319854736
95,4.8855742859042675,4.955168780512108,2.9958701133728027,7.341858863830566,4.323356628417969
96,4.843228279834807,4.962356360238783,3.049785852432251,7.402049541473389,4.331655979156494
97,4.864272744078601,5.046739979181863,3.1457674503326416,7.321158409118652,4.477757930755615
98,4.883740137837175,4.9687756094234246,3.0489933490753174,7.3395538330078125,4.27613639831543
99,4.845521256768019,5.116020100269272,3.1790835857391357,7.350456237792969,4.381385326385498
100,4.831714197707406,4.98628722790935,2.9126038551330566,7.474854946136475,4.320347785949707
101,4.75785133897143,5.13478072864322,3.1980724334716797,7.48846960067749,4.425797939300537
102,4.913487841455432,4.970370939035926,3.1166741847991943,7.238882064819336,4.357082366943359
103,4.8467257607155165,5.121823704989981,3.0590481758117676,7.4254560470581055,4.457859992980957
104,4.817706387988876,5.088660939707953,3.1051113605499268,7.354666233062744,4.321556091308594
105,4.752145600853641,5.156349333684675,3.27250599861145,7.546113014221191,4.639026641845703
106,4.81675158200405,4.946513849030957,3.0855748653411865,7.49960470199585,4.281364440917969
107,4.723034295582722,5.136554286075362,3.106691837310791,7.637790679931641,4.508452892303467
108,4.721685701443374,5.09575198442982,3.078080892562866,7.504241466522217,4.3320770263671875
109,4.718084405580689,5.025159820137543,3.061770439147949,7.555643081665039,4.310298919677734
110,4.675208317711696,5.1315797197987925,3.082293748855591,7.635817527770996,4.360544681549072
111,4.667742686339224,5.088449219747293,3.02366042137146,7.601968765258789,4.356758117675781
112,4.608405669912559,5.053408943687253,2.955275535583496,7.709455966949463,4.2781782150268555
113,4.63518826755165,5.129416126093543,3.0404624938964844,7.7113423347473145,4.526825904846191
114,4.7668214537272675,5.0096632210732155,3.115183115005493,7.403981685638428,4.338301658630371
115,4.614708531794142,5.161386607213304,2.96232008934021,7.692118167877197,4.287471771240234
116,4.572126002675385,5.097400550360806,2.9036946296691895,7.683948993682861,4.3265461921691895
117,4.493706708549787,5.165965877218957,2.9650845527648926,7.754112720489502,4.416025638580322
118,4.560778566525076,5.037730839264686,2.9689300060272217,7.755001544952393,4.268533229827881
119,4.499400147302241,5.199548467068837,2.9937214851379395,7.787980079650879,4.459903717041016
120,4.636114680764297,5.136715994380767,3.0928285121917725,7.6263909339904785,4.409348487854004
121,4.537069642822204,5.202078506920897,2.880803108215332,7.816159248352051,4.377856254577637
122,4.555030593637511,5.063800201730192,3.0217525959014893,7.634076118469238,4.316075801849365
123,4.5484675689095315,5.148082486861389,2.9158265590667725,7.799966335296631,4.32413387298584
124,4.455656724866969,5.135973801529765,2.8917806148529053,7.800095558166504,4.286867618560791
125,4.493136059691033,5.1723950644029495,2.944823980331421,7.820333480834961,4.395079135894775
126,4.538438749801363,5.193586425706281,3.009824752807617,7.824410915374756,4.431823253631592
127,4.4993638329049315,5.127766810727616,2.914850950241089,7.82983922958374,4.341169834136963
128,4.415747285609404,5.260340030130388,2.9335639476776123,7.968314170837402,4.3829216957092285
129,4.468341268800187,5.185052361814566,2.9758553504943848,7.928934097290039,4.389672756195068
130,4.399437493320672,5.248749889152365,2.948820114135742,8.041609764099121,4.405388355255127
131,4.459338487763876,5.283707612805611,3.129972457885742,7.79376220703125,4.52117919921875
132,4.509631885092045,5.252637634865313,3.228259801864624,7.808922290802002,4.492143154144287
133,4.473555678542438,5.291615323869268,3.1289918422698975,7.9914422035217285,4.524921417236328
134,4.488703743659379,5.21283086298722,3.0247085094451904,7.879493713378906,4.493123531341553
135,4.411599918772253,5.280261529922971,3.0513861179351807,8.049725532531738,4.496341228485107
136,4.461979891124546,5.218118188182704,3.003626585006714,8.028265953063965,4.524392127990723
137,4.367134440206322,5.2682182679483835,2.99485182762146,8.110040664672852,4.519983768463135
138,4.405425157907584,5.411196293973442,3.2192904949188232,7.968061923980713,4.750580787658691
139,4.481880806241586,5.325463698011909,3.2627828121185303,7.981280326843262,4.508531093597412
140,4.489135013608597,5.226115124965558,3.028427839279175,7.812092304229736,4.375932216644287
141,4.354731676817554,5.332712515863158,3.053363561630249,8.104795455932617,4.451456069946289
142,4.321176506619395,5.267554095277093,2.863497018814087,8.144638061523438,4.434284687042236
143,4.243146643754495,5.388753186481657,3.0071284770965576,8.230167388916016,4.5909929275512695
144,4.252297788490951,5.326084425855225,2.883190393447876,8.174459457397461,4.519649982452393
145,4.243083333292597,5.392743307724729,3.0003039836883545,8.22638988494873,4.546797752380371
146,4.28938664973522,5.385796515459345,2.9959323406219482,8.293212890625,4.439495086669922
147,4.312787046985633,5.241916418353207,2.896038055419922,8.139108657836914,4.411449909210205
148,4.2367561436833086,5.311227911426149,2.754633903503418,8.339645385742188,4.431792259216309
149,4.2268374977036025,5.370627344557384,3.0003905296325684,8.308326721191406,4.554258346557617
150,4.28141820363077,5.268536971307404,2.884544610977173,8.153155326843262,4.404407024383545
